id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5636072243,"[[[[136.90937499999998, 37.356249999999996], [136.90625, 37.356249999999996], [136.90625, 37.358333333333334], [136.90937499999998, 37.358333333333334], [136.90937499999998, 37.356249999999996]]]]",37.35729166666666,136.90781249999998,石川県,輪島市,山ノ上町,11,False
0,5636072244,"[[[[136.9125, 37.356249999999996], [136.90937499999998, 37.356249999999996], [136.90937499999998, 37.358333333333334], [136.9125, 37.358333333333334], [136.9125, 37.356249999999996]]]]",37.35729166666666,136.9109375,石川県,輪島市,山ノ上町,2,False
0,5636072311,"[[[[136.91562499999998, 37.349999999999994], [136.9125, 37.349999999999994], [136.9125, 37.35208333333333], [136.91562499999998, 37.35208333333333], [136.91562499999998, 37.349999999999994]]]]",37.35104166666665,136.9140625,石川県,輪島市,山ノ上町,11,False
0,5636072313,"[[[[136.91562499999998, 37.35208333333333], [136.9125, 37.35208333333333], [136.9125, 37.354166666666664], [136.91562499999998, 37.354166666666664], [136.91562499999998, 37.35208333333333]]]]",37.353125,136.9140625,石川県,輪島市,山ノ上町,1,False
0,5636072314,"[[[[136.91875, 37.35208333333333], [136.91562499999998, 37.35208333333333], [136.91562499999998, 37.354166666666664], [136.91875, 37.354166666666664], [136.91875, 37.35208333333333]]]]",37.353125,136.91718749999998,石川県,輪島市,山ノ上町,22,False
0,5636072331,"[[[[136.91562499999998, 37.354166666666664], [136.9125, 37.354166666666664], [136.9125, 37.356249999999996], [136.91562499999998, 37.356249999999996], [136.91562499999998, 37.354166666666664]]]]",37.35520833333333,136.9140625,石川県,輪島市,山ノ上町,13,False
0,5636072333,"[[[[136.91562499999998, 37.356249999999996], [136.9125, 37.356249999999996], [136.9125, 37.358333333333334], [136.91562499999998, 37.358333333333334], [136.91562499999998, 37.356249999999996]]]]",37.35729166666666,136.9140625,石川県,輪島市,山ノ上町,17,False
0,5636073122,"[[[[136.89999999999998, 37.358333333333334], [136.896875, 37.358333333333334], [136.896875, 37.360416666666666], [136.89999999999998, 37.360416666666666], [136.89999999999998, 37.358333333333334]]]]",37.359375,136.8984375,石川県,輪島市,東中尾町,2,False
0,5636073211,"[[[[136.903125, 37.358333333333334], [136.89999999999998, 37.358333333333334], [136.89999999999998, 37.360416666666666], [136.903125, 37.360416666666666], [136.903125, 37.358333333333334]]]]",37.359375,136.90156249999998,石川県,輪島市,東中尾町,8,False
0,5636073212,"[[[[136.90625, 37.358333333333334], [136.903125, 37.358333333333334], [136.903125, 37.360416666666666], [136.90625, 37.360416666666666], [136.90625, 37.358333333333334]]]]",37.359375,136.90468749999997,石川県,輪島市,東中尾町,24,False
0,5636073213,"[[[[136.903125, 37.360416666666666], [136.89999999999998, 37.360416666666666], [136.89999999999998, 37.3625], [136.903125, 37.3625], [136.903125, 37.360416666666666]]]]",37.36145833333333,136.90156249999998,石川県,輪島市,東中尾町,5,False
0,5636073222,"[[[[136.9125, 37.358333333333334], [136.90937499999998, 37.358333333333334], [136.90937499999998, 37.360416666666666], [136.9125, 37.360416666666666], [136.9125, 37.358333333333334]]]]",37.359375,136.9109375,石川県,輪島市,山ノ上町,5,False
0,5636073223,"[[[[136.90937499999998, 37.360416666666666], [136.90625, 37.360416666666666], [136.90625, 37.3625], [136.90937499999998, 37.3625], [136.90937499999998, 37.360416666666666]]]]",37.36145833333333,136.90781249999998,石川県,輪島市,東中尾町,2,False
0,5636073224,"[[[[136.9125, 37.360416666666666], [136.90937499999998, 37.360416666666666], [136.90937499999998, 37.3625], [136.9125, 37.3625], [136.9125, 37.360416666666666]]]]",37.36145833333333,136.9109375,石川県,輪島市,山ノ上町,15,False
0,5636073232,"[[[[136.90625, 37.3625], [136.903125, 37.3625], [136.903125, 37.36458333333333], [136.90625, 37.36458333333333], [136.90625, 37.3625]]]]",37.36354166666666,136.90468749999997,石川県,輪島市,東中尾町,19,False
0,5636073241,"[[[[136.90937499999998, 37.3625], [136.90625, 37.3625], [136.90625, 37.36458333333333], [136.90937499999998, 37.36458333333333], [136.90937499999998, 37.3625]]]]",37.36354166666666,136.90781249999998,石川県,輪島市,東中尾町,11,False
0,5636073242,"[[[[136.9125, 37.3625], [136.90937499999998, 37.3625], [136.90937499999998, 37.36458333333333], [136.9125, 37.36458333333333], [136.9125, 37.3625]]]]",37.36354166666666,136.9109375,石川県,輪島市,東中尾町,1,False
0,5636073243,"[[[[136.90937499999998, 37.36458333333333], [136.90625, 37.36458333333333], [136.90625, 37.36666666666667], [136.90937499999998, 37.36666666666667], [136.90937499999998, 37.36458333333333]]]]",37.365624999999994,136.90781249999998,石川県,輪島市,東中尾町,16,False
0,5636073313,"[[[[136.91562499999998, 37.360416666666666], [136.9125, 37.360416666666666], [136.9125, 37.3625], [136.91562499999998, 37.3625], [136.91562499999998, 37.360416666666666]]]]",37.36145833333333,136.9140625,石川県,輪島市,山ノ上町,9,False
0,5636073331,"[[[[136.91562499999998, 37.3625], [136.9125, 37.3625], [136.9125, 37.36458333333333], [136.91562499999998, 37.36458333333333], [136.91562499999998, 37.3625]]]]",37.36354166666666,136.9140625,石川県,輪島市,山ノ上町,16,False
0,5636073333,"[[[[136.91562499999998, 37.36458333333333], [136.9125, 37.36458333333333], [136.9125, 37.36666666666667], [136.91562499999998, 37.36666666666667], [136.91562499999998, 37.36458333333333]]]]",37.365624999999994,136.9140625,石川県,輪島市,横地町,9,False
0,5636073343,"[[[[136.921875, 37.36458333333333], [136.91875, 37.36458333333333], [136.91875, 37.36666666666667], [136.921875, 37.36666666666667], [136.921875, 37.36458333333333]]]]",37.365624999999994,136.9203125,石川県,輪島市,山ノ上町,25,False
0,5636073344,"[[[[136.92499999999998, 37.36458333333333], [136.921875, 37.36458333333333], [136.921875, 37.36666666666667], [136.92499999999998, 37.36666666666667], [136.92499999999998, 37.36458333333333]]]]",37.365624999999994,136.9234375,石川県,輪島市,山ノ上町,4,False
0,5636073911,"[[[[136.990625, 37.358333333333334], [136.98749999999998, 37.358333333333334], [136.98749999999998, 37.360416666666666], [136.990625, 37.360416666666666], [136.990625, 37.358333333333334]]]]",37.359375,136.9890625,石川県,能登町,字当目,5,False
0,5636073912,"[[[[136.99374999999998, 37.358333333333334], [136.990625, 37.358333333333334], [136.990625, 37.360416666666666], [136.99374999999998, 37.360416666666666], [136.99374999999998, 37.358333333333334]]]]",37.359375,136.9921875,石川県,能登町,字当目,2,False
0,5636073942,"[[[[137.0, 37.3625], [136.996875, 37.3625], [136.996875, 37.36458333333333], [137.0, 37.36458333333333], [137.0, 37.3625]]]]",37.36354166666666,136.9984375,石川県,能登町,字大箱,1,False
0,5636074011,"[[[[136.87812499999998, 37.36666666666667], [136.875, 37.36666666666667], [136.875, 37.36875], [136.87812499999998, 37.36875], [136.87812499999998, 37.36666666666667]]]]",37.367708333333326,136.87656249999998,石川県,輪島市,長井町,10,False
0,5636074013,"[[[[136.87812499999998, 37.36875], [136.875, 37.36875], [136.875, 37.37083333333333], [136.87812499999998, 37.37083333333333], [136.87812499999998, 37.36875]]]]",37.369791666666664,136.87656249999998,石川県,輪島市,長井町,26,False
0,5636074031,"[[[[136.87812499999998, 37.37083333333333], [136.875, 37.37083333333333], [136.875, 37.37291666666666], [136.87812499999998, 37.37291666666666], [136.87812499999998, 37.37083333333333]]]]",37.371874999999996,136.87656249999998,石川県,輪島市,稲屋町,39,False
0,5636074032,"[[[[136.88125, 37.37083333333333], [136.87812499999998, 37.37083333333333], [136.87812499999998, 37.37291666666666], [136.88125, 37.37291666666666], [136.88125, 37.37083333333333]]]]",37.371874999999996,136.8796875,石川県,輪島市,稲屋町,3,False
0,5636074033,"[[[[136.87812499999998, 37.37291666666666], [136.875, 37.37291666666666], [136.875, 37.375], [136.87812499999998, 37.375], [136.87812499999998, 37.37291666666666]]]]",37.373958333333334,136.87656249999998,石川県,輪島市,山本町,23,False
0,5636074034,"[[[[136.88125, 37.37291666666666], [136.87812499999998, 37.37291666666666], [136.87812499999998, 37.375], [136.88125, 37.375], [136.88125, 37.37291666666666]]]]",37.373958333333334,136.8796875,石川県,輪島市,稲屋町,3,False
0,5636074041,"[[[[136.88437499999998, 37.37083333333333], [136.88125, 37.37083333333333], [136.88125, 37.37291666666666], [136.88437499999998, 37.37291666666666], [136.88437499999998, 37.37083333333333]]]]",37.371874999999996,136.8828125,石川県,輪島市,稲屋町,4,False
0,5636074043,"[[[[136.88437499999998, 37.37291666666666], [136.88125, 37.37291666666666], [136.88125, 37.375], [136.88437499999998, 37.375], [136.88437499999998, 37.37291666666666]]]]",37.373958333333334,136.8828125,石川県,輪島市,稲屋町,5,False
0,5636074133,"[[[[136.890625, 37.37291666666666], [136.8875, 37.37291666666666], [136.8875, 37.375], [136.890625, 37.375], [136.890625, 37.37291666666666]]]]",37.373958333333334,136.8890625,石川県,輪島市,稲屋町,6,False
0,5636074221,"[[[[136.90937499999998, 37.36666666666667], [136.90625, 37.36666666666667], [136.90625, 37.36875], [136.90937499999998, 37.36875], [136.90937499999998, 37.36666666666667]]]]",37.367708333333326,136.90781249999998,石川県,輪島市,横地町,82,False
0,5636074223,"[[[[136.90937499999998, 37.36875], [136.90625, 37.36875], [136.90625, 37.37083333333333], [136.90937499999998, 37.37083333333333], [136.90937499999998, 37.36875]]]]",37.369791666666664,136.90781249999998,石川県,輪島市,横地町,21,False
0,5636074224,"[[[[136.9125, 37.36875], [136.90937499999998, 37.36875], [136.90937499999998, 37.37083333333333], [136.9125, 37.37083333333333], [136.9125, 37.36875]]]]",37.369791666666664,136.9109375,石川県,輪島市,横地町,2,False
0,5636074232,"[[[[136.90625, 37.37083333333333], [136.903125, 37.37083333333333], [136.903125, 37.37291666666666], [136.90625, 37.37291666666666], [136.90625, 37.37083333333333]]]]",37.371874999999996,136.90468749999997,石川県,輪島市,横地町,8,False
0,5636074233,"[[[[136.903125, 37.37291666666666], [136.89999999999998, 37.37291666666666], [136.89999999999998, 37.375], [136.903125, 37.375], [136.903125, 37.37291666666666]]]]",37.373958333333334,136.90156249999998,石川県,輪島市,山岸町,18,False
0,5636074234,"[[[[136.90625, 37.37291666666666], [136.903125, 37.37291666666666], [136.903125, 37.375], [136.90625, 37.375], [136.90625, 37.37291666666666]]]]",37.373958333333334,136.9046875,石川県,輪島市,横地町,60,False
0,5636074241,"[[[[136.90937499999998, 37.37083333333333], [136.90625, 37.37083333333333], [136.90625, 37.37291666666666], [136.90937499999998, 37.37291666666666], [136.90937499999998, 37.37083333333333]]]]",37.371874999999996,136.90781249999998,石川県,輪島市,横地町,17,False
0,5636074243,"[[[[136.90937499999998, 37.37291666666666], [136.90625, 37.37291666666666], [136.90625, 37.375], [136.90937499999998, 37.375], [136.90937499999998, 37.37291666666666]]]]",37.373958333333334,136.90781249999998,石川県,輪島市,横地町,35,False
0,5636075011,"[[[[136.87812499999998, 37.375], [136.875, 37.375], [136.875, 37.37708333333333], [136.87812499999998, 37.37708333333333], [136.87812499999998, 37.375]]]]",37.376041666666666,136.87656249999998,石川県,輪島市,山本町,38,False
0,5636075012,"[[[[136.88125, 37.375], [136.87812499999998, 37.375], [136.87812499999998, 37.37708333333333], [136.88125, 37.37708333333333], [136.88125, 37.375]]]]",37.376041666666666,136.8796875,石川県,輪島市,稲屋町,9,False
0,5636075013,"[[[[136.87812499999998, 37.37708333333333], [136.875, 37.37708333333333], [136.875, 37.37916666666666], [136.87812499999998, 37.37916666666666], [136.87812499999998, 37.37708333333333]]]]",37.378125,136.87656249999998,石川県,輪島市,山本町,20,False
0,5636075014,"[[[[136.88125, 37.37708333333333], [136.87812499999998, 37.37708333333333], [136.87812499999998, 37.37916666666666], [136.88125, 37.37916666666666], [136.88125, 37.37708333333333]]]]",37.378125,136.8796875,石川県,輪島市,山本町,47,False
0,5636075022,"[[[[136.8875, 37.375], [136.88437499999998, 37.375], [136.88437499999998, 37.37708333333333], [136.8875, 37.37708333333333], [136.8875, 37.375]]]]",37.376041666666666,136.88593749999998,石川県,輪島市,稲屋町,17,False
0,5636075023,"[[[[136.88437499999998, 37.37708333333333], [136.88125, 37.37708333333333], [136.88125, 37.37916666666666], [136.88437499999998, 37.37916666666666], [136.88437499999998, 37.37708333333333]]]]",37.378125,136.8828125,石川県,輪島市,小伊勢町,6,False
0,5636075024,"[[[[136.8875, 37.37708333333333], [136.88437499999998, 37.37708333333333], [136.88437499999998, 37.37916666666666], [136.8875, 37.37916666666666], [136.8875, 37.37708333333333]]]]",37.378125,136.88593749999998,石川県,輪島市,小伊勢町,15,False
0,5636075032,"[[[[136.88125, 37.37916666666666], [136.87812499999998, 37.37916666666666], [136.87812499999998, 37.381249999999994], [136.88125, 37.381249999999994], [136.88125, 37.37916666666666]]]]",37.38020833333333,136.8796875,石川県,輪島市,中段町,22,False
0,5636075034,"[[[[136.88125, 37.381249999999994], [136.87812499999998, 37.381249999999994], [136.87812499999998, 37.38333333333333], [136.88125, 37.38333333333333], [136.88125, 37.381249999999994]]]]",37.38229166666666,136.8796875,石川県,輪島市,中段町,2,False
0,5636075041,"[[[[136.88437499999998, 37.37916666666666], [136.88125, 37.37916666666666], [136.88125, 37.381249999999994], [136.88437499999998, 37.381249999999994], [136.88437499999998, 37.37916666666666]]]]",37.38020833333333,136.8828125,石川県,輪島市,小伊勢町,39,False
0,5636075042,"[[[[136.8875, 37.37916666666666], [136.88437499999998, 37.37916666666666], [136.88437499999998, 37.381249999999994], [136.8875, 37.381249999999994], [136.8875, 37.37916666666666]]]]",37.38020833333333,136.88593749999998,石川県,輪島市,小伊勢町,98,False
0,5636075043,"[[[[136.88437499999998, 37.381249999999994], [136.88125, 37.381249999999994], [136.88125, 37.38333333333333], [136.88437499999998, 37.38333333333333], [136.88437499999998, 37.381249999999994]]]]",37.38229166666666,136.8828125,石川県,輪島市,中段町,47,False
0,5636075044,"[[[[136.8875, 37.381249999999994], [136.88437499999998, 37.381249999999994], [136.88437499999998, 37.38333333333333], [136.8875, 37.38333333333333], [136.8875, 37.381249999999994]]]]",37.38229166666666,136.8859375,石川県,輪島市,小伊勢町,7,False
0,5636075131,"[[[[136.890625, 37.37916666666666], [136.8875, 37.37916666666666], [136.8875, 37.381249999999994], [136.890625, 37.381249999999994], [136.890625, 37.37916666666666]]]]",37.38020833333333,136.8890625,石川県,輪島市,小伊勢町,35,False
0,5636075132,"[[[[136.89374999999998, 37.37916666666666], [136.890625, 37.37916666666666], [136.890625, 37.381249999999994], [136.89374999999998, 37.381249999999994], [136.89374999999998, 37.37916666666666]]]]",37.38020833333333,136.89218749999998,石川県,輪島市,小伊勢町,49,False
0,5636075133,"[[[[136.890625, 37.381249999999994], [136.8875, 37.381249999999994], [136.8875, 37.38333333333333], [136.890625, 37.38333333333333], [136.890625, 37.381249999999994]]]]",37.38229166666666,136.8890625,石川県,輪島市,小伊勢町,45,False
0,5636075134,"[[[[136.89374999999998, 37.381249999999994], [136.890625, 37.381249999999994], [136.890625, 37.38333333333333], [136.89374999999998, 37.38333333333333], [136.89374999999998, 37.381249999999994]]]]",37.38229166666666,136.89218749999998,石川県,輪島市,小伊勢町,7,False
0,5636075141,"[[[[136.896875, 37.37916666666666], [136.89374999999998, 37.37916666666666], [136.89374999999998, 37.381249999999994], [136.896875, 37.381249999999994], [136.896875, 37.37916666666666]]]]",37.38020833333333,136.8953125,石川県,輪島市,気勝平町,251,False
0,5636075143,"[[[[136.896875, 37.381249999999994], [136.89374999999998, 37.381249999999994], [136.89374999999998, 37.38333333333333], [136.896875, 37.38333333333333], [136.896875, 37.381249999999994]]]]",37.38229166666666,136.8953125,石川県,輪島市,気勝平町,345,False
0,5636075144,"[[[[136.89999999999998, 37.381249999999994], [136.896875, 37.381249999999994], [136.896875, 37.38333333333333], [136.89999999999998, 37.38333333333333], [136.89999999999998, 37.381249999999994]]]]",37.38229166666666,136.8984375,石川県,輪島市,宅田町,47,False
0,5636075211,"[[[[136.903125, 37.375], [136.89999999999998, 37.375], [136.89999999999998, 37.37708333333333], [136.903125, 37.37708333333333], [136.903125, 37.375]]]]",37.376041666666666,136.90156249999998,石川県,輪島市,山岸町,6,False
0,5636075212,"[[[[136.90625, 37.375], [136.903125, 37.375], [136.903125, 37.37708333333333], [136.90625, 37.37708333333333], [136.90625, 37.375]]]]",37.376041666666666,136.90468749999997,石川県,輪島市,山岸町,18,False
0,5636075214,"[[[[136.90625, 37.37708333333333], [136.903125, 37.37708333333333], [136.903125, 37.37916666666666], [136.90625, 37.37916666666666], [136.90625, 37.37708333333333]]]]",37.378125,136.90468749999997,石川県,輪島市,山岸町,8,False
0,5636075221,"[[[[136.90937499999998, 37.375], [136.90625, 37.375], [136.90625, 37.37708333333333], [136.90937499999998, 37.37708333333333], [136.90937499999998, 37.375]]]]",37.376041666666666,136.90781249999998,石川県,輪島市,横地町,37,False
0,5636075223,"[[[[136.90937499999998, 37.37708333333333], [136.90625, 37.37708333333333], [136.90625, 37.37916666666666], [136.90937499999998, 37.37916666666666], [136.90937499999998, 37.37708333333333]]]]",37.378125,136.90781249999998,石川県,輪島市,横地町,25,False
0,5636075224,"[[[[136.9125, 37.37708333333333], [136.90937499999998, 37.37708333333333], [136.90937499999998, 37.37916666666666], [136.9125, 37.37916666666666], [136.9125, 37.37708333333333]]]]",37.378125,136.9109375,石川県,輪島市,横地町,15,False
0,5636075231,"[[[[136.903125, 37.37916666666666], [136.89999999999998, 37.37916666666666], [136.89999999999998, 37.381249999999994], [136.903125, 37.381249999999994], [136.903125, 37.37916666666666]]]]",37.38020833333333,136.90156249999998,石川県,輪島市,宅田町,16,False
0,5636075232,"[[[[136.90625, 37.37916666666666], [136.903125, 37.37916666666666], [136.903125, 37.381249999999994], [136.90625, 37.381249999999994], [136.90625, 37.37916666666666]]]]",37.38020833333333,136.90468749999997,石川県,輪島市,方南,101,False
0,5636075233,"[[[[136.903125, 37.381249999999994], [136.89999999999998, 37.381249999999994], [136.89999999999998, 37.38333333333333], [136.903125, 37.38333333333333], [136.903125, 37.381249999999994]]]]",37.38229166666666,136.90156249999998,石川県,輪島市,宅田町,104,False
0,5636075234,"[[[[136.90625, 37.381249999999994], [136.903125, 37.381249999999994], [136.903125, 37.38333333333333], [136.90625, 37.38333333333333], [136.90625, 37.381249999999994]]]]",37.38229166666666,136.9046875,石川県,輪島市,方南,30,False
0,5636075241,"[[[[136.90937499999998, 37.37916666666666], [136.90625, 37.37916666666666], [136.90625, 37.381249999999994], [136.90937499999998, 37.381249999999994], [136.90937499999998, 37.37916666666666]]]]",37.38020833333333,136.90781249999998,石川県,輪島市,方南,90,False
0,5636075242,"[[[[136.9125, 37.37916666666666], [136.90937499999998, 37.37916666666666], [136.90937499999998, 37.381249999999994], [136.9125, 37.381249999999994], [136.9125, 37.37916666666666]]]]",37.38020833333333,136.9109375,石川県,輪島市,方南,7,False
0,5636075243,"[[[[136.90937499999998, 37.381249999999994], [136.90625, 37.381249999999994], [136.90625, 37.38333333333333], [136.90937499999998, 37.38333333333333], [136.90937499999998, 37.381249999999994]]]]",37.38229166666666,136.90781249999998,石川県,輪島市,方南,125,False
0,5636075244,"[[[[136.9125, 37.381249999999994], [136.90937499999998, 37.381249999999994], [136.90937499999998, 37.38333333333333], [136.9125, 37.38333333333333], [136.9125, 37.381249999999994]]]]",37.38229166666666,136.9109375,石川県,輪島市,方南,9,False
0,5636075331,"[[[[136.91562499999998, 37.37916666666666], [136.9125, 37.37916666666666], [136.9125, 37.381249999999994], [136.91562499999998, 37.381249999999994], [136.91562499999998, 37.37916666666666]]]]",37.38020833333333,136.9140625,石川県,輪島市,杉平町,43,False
0,5636075332,"[[[[136.91875, 37.37916666666666], [136.91562499999998, 37.37916666666666], [136.91562499999998, 37.381249999999994], [136.91875, 37.381249999999994], [136.91875, 37.37916666666666]]]]",37.38020833333333,136.91718749999998,石川県,輪島市,杉平町,4,False
0,5636075333,"[[[[136.91562499999998, 37.381249999999994], [136.9125, 37.381249999999994], [136.9125, 37.38333333333333], [136.91562499999998, 37.38333333333333], [136.91562499999998, 37.381249999999994]]]]",37.38229166666666,136.9140625,石川県,輪島市,杉平町,26,False
0,5636075342,"[[[[136.92499999999998, 37.37916666666666], [136.921875, 37.37916666666666], [136.921875, 37.381249999999994], [136.92499999999998, 37.381249999999994], [136.92499999999998, 37.37916666666666]]]]",37.38020833333333,136.92343749999998,石川県,輪島市,杉平町,17,False
0,5636075343,"[[[[136.921875, 37.381249999999994], [136.91875, 37.381249999999994], [136.91875, 37.38333333333333], [136.921875, 37.38333333333333], [136.921875, 37.381249999999994]]]]",37.38229166666666,136.9203125,石川県,輪島市,杉平町,18,False
0,5636075431,"[[[[136.928125, 37.37916666666666], [136.92499999999998, 37.37916666666666], [136.92499999999998, 37.381249999999994], [136.928125, 37.381249999999994], [136.928125, 37.37916666666666]]]]",37.38020833333333,136.9265625,石川県,輪島市,久手川町,1,False
0,5636076021,"[[[[136.88437499999998, 37.38333333333333], [136.88125, 37.38333333333333], [136.88125, 37.385416666666664], [136.88437499999998, 37.385416666666664], [136.88437499999998, 37.38333333333333]]]]",37.384375,136.8828125,石川県,輪島市,中段町,20,False
0,5636076022,"[[[[136.8875, 37.38333333333333], [136.88437499999998, 37.38333333333333], [136.88437499999998, 37.385416666666664], [136.8875, 37.385416666666664], [136.8875, 37.38333333333333]]]]",37.384375,136.88593749999998,石川県,輪島市,小伊勢町,45,False
0,5636076111,"[[[[136.890625, 37.38333333333333], [136.8875, 37.38333333333333], [136.8875, 37.385416666666664], [136.890625, 37.385416666666664], [136.890625, 37.38333333333333]]]]",37.384375,136.8890625,石川県,輪島市,小伊勢町,108,False
0,5636076112,"[[[[136.89374999999998, 37.38333333333333], [136.890625, 37.38333333333333], [136.890625, 37.385416666666664], [136.89374999999998, 37.385416666666664], [136.89374999999998, 37.38333333333333]]]]",37.384375,136.89218749999998,石川県,輪島市,小伊勢町,25,False
0,5636076113,"[[[[136.890625, 37.385416666666664], [136.8875, 37.385416666666664], [136.8875, 37.387499999999996], [136.890625, 37.387499999999996], [136.890625, 37.385416666666664]]]]",37.38645833333333,136.8890625,石川県,輪島市,昭南町,56,False
0,5636076114,"[[[[136.89374999999998, 37.385416666666664], [136.890625, 37.385416666666664], [136.890625, 37.387499999999996], [136.89374999999998, 37.387499999999996], [136.89374999999998, 37.385416666666664]]]]",37.38645833333333,136.89218749999998,石川県,輪島市,昭南町,11,False
0,5636076122,"[[[[136.89999999999998, 37.38333333333333], [136.896875, 37.38333333333333], [136.896875, 37.385416666666664], [136.89999999999998, 37.385416666666664], [136.89999999999998, 37.38333333333333]]]]",37.384375,136.8984375,石川県,輪島市,上野台,22,False
0,5636076123,"[[[[136.896875, 37.385416666666664], [136.89374999999998, 37.385416666666664], [136.89374999999998, 37.387499999999996], [136.896875, 37.387499999999996], [136.896875, 37.385416666666664]]]]",37.38645833333333,136.8953125,石川県,輪島市,二勢町,243,False
0,5636076124,"[[[[136.89999999999998, 37.385416666666664], [136.896875, 37.385416666666664], [136.896875, 37.387499999999996], [136.89999999999998, 37.387499999999996], [136.89999999999998, 37.385416666666664]]]]",37.38645833333333,136.8984375,石川県,輪島市,上野台,176,False
0,5636076131,"[[[[136.890625, 37.387499999999996], [136.8875, 37.387499999999996], [136.8875, 37.389583333333334], [136.890625, 37.389583333333334], [136.890625, 37.387499999999996]]]]",37.38854166666666,136.8890625,石川県,輪島市,水守町,96,False
0,5636076132,"[[[[136.89374999999998, 37.387499999999996], [136.890625, 37.387499999999996], [136.890625, 37.389583333333334], [136.89374999999998, 37.389583333333334], [136.89374999999998, 37.387499999999996]]]]",37.38854166666667,136.89218749999998,石川県,輪島市,昭南町,96,False
0,5636076133,"[[[[136.890625, 37.389583333333334], [136.8875, 37.389583333333334], [136.8875, 37.391666666666666], [136.890625, 37.391666666666666], [136.890625, 37.389583333333334]]]]",37.390625,136.8890625,石川県,輪島市,水守町,17,False
0,5636076134,"[[[[136.89374999999998, 37.389583333333334], [136.890625, 37.389583333333334], [136.890625, 37.391666666666666], [136.89374999999998, 37.391666666666666], [136.89374999999998, 37.389583333333334]]]]",37.390625,136.89218749999998,石川県,輪島市,昭南町,32,False
0,5636076141,"[[[[136.896875, 37.387499999999996], [136.89374999999998, 37.387499999999996], [136.89374999999998, 37.389583333333334], [136.896875, 37.389583333333334], [136.896875, 37.387499999999996]]]]",37.38854166666666,136.8953125,石川県,輪島市,二勢町,171,False
0,5636076142,"[[[[136.89999999999998, 37.387499999999996], [136.896875, 37.387499999999996], [136.896875, 37.389583333333334], [136.89999999999998, 37.389583333333334], [136.89999999999998, 37.387499999999996]]]]",37.38854166666667,136.8984375,石川県,輪島市,二ツ屋町,248,False
0,5636076143,"[[[[136.896875, 37.389583333333334], [136.89374999999998, 37.389583333333334], [136.89374999999998, 37.391666666666666], [136.896875, 37.391666666666666], [136.896875, 37.389583333333334]]]]",37.390625,136.8953125,石川県,輪島市,南町,199,False
0,5636076144,"[[[[136.89999999999998, 37.389583333333334], [136.896875, 37.389583333333334], [136.896875, 37.391666666666666], [136.89999999999998, 37.391666666666666], [136.89999999999998, 37.389583333333334]]]]",37.390625,136.8984375,石川県,輪島市,二ツ屋町,140,False
0,5636076211,"[[[[136.903125, 37.38333333333333], [136.89999999999998, 37.38333333333333], [136.89999999999998, 37.385416666666664], [136.903125, 37.385416666666664], [136.903125, 37.38333333333333]]]]",37.384375,136.90156249999998,石川県,輪島市,上野台,55,False
0,5636076212,"[[[[136.90625, 37.38333333333333], [136.903125, 37.38333333333333], [136.903125, 37.385416666666664], [136.90625, 37.385416666666664], [136.90625, 37.38333333333333]]]]",37.384375,136.90468749999997,石川県,輪島市,河井町宮川町,44,False
0,5636076213,"[[[[136.903125, 37.385416666666664], [136.89999999999998, 37.385416666666664], [136.89999999999998, 37.387499999999996], [136.903125, 37.387499999999996], [136.903125, 37.385416666666664]]]]",37.38645833333333,136.90156249999998,石川県,輪島市,河井町栄町上川町,58,False
0,5636076221,"[[[[136.90937499999998, 37.38333333333333], [136.90625, 37.38333333333333], [136.90625, 37.385416666666664], [136.90937499999998, 37.385416666666664], [136.90937499999998, 37.38333333333333]]]]",37.384375,136.90781249999998,石川県,輪島市,方南,105,False
0,5636076222,"[[[[136.9125, 37.38333333333333], [136.90937499999998, 37.38333333333333], [136.90937499999998, 37.385416666666664], [136.9125, 37.385416666666664], [136.9125, 37.38333333333333]]]]",37.384375,136.9109375,石川県,輪島市,方南,30,False
0,5636076223,"[[[[136.90937499999998, 37.385416666666664], [136.90625, 37.385416666666664], [136.90625, 37.387499999999996], [136.90937499999998, 37.387499999999996], [136.90937499999998, 37.385416666666664]]]]",37.38645833333333,136.90781249999998,石川県,輪島市,河井町宮川町,470,False
0,5636076224,"[[[[136.9125, 37.385416666666664], [136.90937499999998, 37.385416666666664], [136.90937499999998, 37.387499999999996], [136.9125, 37.387499999999996], [136.9125, 37.385416666666664]]]]",37.38645833333333,136.9109375,石川県,輪島市,青山町,1,False
0,5636076231,"[[[[136.903125, 37.387499999999996], [136.89999999999998, 37.387499999999996], [136.89999999999998, 37.389583333333334], [136.903125, 37.389583333333334], [136.903125, 37.387499999999996]]]]",37.38854166666666,136.90156249999998,石川県,輪島市,河井町栄町上川町,74,False
0,5636076232,"[[[[136.90625, 37.387499999999996], [136.903125, 37.387499999999996], [136.903125, 37.389583333333334], [136.90625, 37.389583333333334], [136.90625, 37.387499999999996]]]]",37.38854166666666,136.9046875,石川県,輪島市,河井町栄町上川町,127,False
0,5636076233,"[[[[136.903125, 37.389583333333334], [136.89999999999998, 37.389583333333334], [136.89999999999998, 37.391666666666666], [136.903125, 37.391666666666666], [136.903125, 37.389583333333334]]]]",37.390625,136.90156249999998,石川県,輪島市,河井町栄町緑町,142,False
