id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,3927361332,"[[[[127.79374999999999, 26.2625], [127.79062499999999, 26.2625], [127.79062499999999, 26.26458333333333], [127.79374999999999, 26.26458333333333], [127.79374999999999, 26.2625]]]]",26.26354166666666,127.79218749999998,沖縄県,中城村,字当間,33,False
0,3927361333,"[[[[127.79062499999999, 26.26458333333333], [127.7875, 26.26458333333333], [127.7875, 26.266666666666666], [127.79062499999999, 26.266666666666666], [127.79062499999999, 26.26458333333333]]]]",26.265624999999996,127.7890625,沖縄県,中城村,字当間,188,False
0,3927361334,"[[[[127.79374999999999, 26.26458333333333], [127.79062499999999, 26.26458333333333], [127.79062499999999, 26.266666666666666], [127.79374999999999, 26.266666666666666], [127.79374999999999, 26.26458333333333]]]]",26.265624999999996,127.79218749999997,沖縄県,中城村,字当間,97,False
0,3927361341,"[[[[127.79687499999999, 26.2625], [127.79374999999999, 26.2625], [127.79374999999999, 26.26458333333333], [127.79687499999999, 26.26458333333333], [127.79687499999999, 26.2625]]]]",26.26354166666666,127.79531250000001,沖縄県,中城村,字当間,21,False
0,3927361342,"[[[[127.8, 26.2625], [127.79687499999999, 26.2625], [127.79687499999999, 26.26458333333333], [127.8, 26.26458333333333], [127.8, 26.2625]]]]",26.26354166666666,127.7984375,沖縄県,中城村,字当間,14,False
0,3927361343,"[[[[127.79687499999999, 26.26458333333333], [127.79374999999999, 26.26458333333333], [127.79374999999999, 26.266666666666666], [127.79687499999999, 26.266666666666666], [127.79687499999999, 26.26458333333333]]]]",26.265624999999996,127.79531249999998,沖縄県,中城村,字当間,67,False
0,3927361344,"[[[[127.8, 26.26458333333333], [127.79687499999999, 26.26458333333333], [127.79687499999999, 26.266666666666666], [127.8, 26.266666666666666], [127.8, 26.26458333333333]]]]",26.265624999999996,127.79843749999998,沖縄県,中城村,字屋宜,15,False
0,3927362021,"[[[[127.75937499999999, 26.266666666666666], [127.75625, 26.266666666666666], [127.75625, 26.268749999999997], [127.75937499999999, 26.268749999999997], [127.75937499999999, 26.266666666666666]]]]",26.267708333333328,127.75781250000001,沖縄県,宜野湾市,宜野湾１丁目,39,False
0,3927362022,"[[[[127.76249999999999, 26.266666666666666], [127.75937499999999, 26.266666666666666], [127.75937499999999, 26.268749999999997], [127.76249999999999, 26.268749999999997], [127.76249999999999, 26.266666666666666]]]]",26.267708333333328,127.76093749999998,沖縄県,宜野湾市,宜野湾１丁目,244,False
0,3927362111,"[[[[127.76562499999999, 26.266666666666666], [127.76249999999999, 26.266666666666666], [127.76249999999999, 26.268749999999997], [127.76562499999999, 26.268749999999997], [127.76562499999999, 26.266666666666666]]]]",26.267708333333328,127.76406249999998,沖縄県,宜野湾市,神山,410,False
0,3927362112,"[[[[127.76875, 26.266666666666666], [127.76562499999999, 26.266666666666666], [127.76562499999999, 26.268749999999997], [127.76875, 26.268749999999997], [127.76875, 26.266666666666666]]]]",26.26770833333333,127.76718749999998,沖縄県,宜野湾市,神山,611,False
0,3927362113,"[[[[127.76562499999999, 26.268749999999997], [127.76249999999999, 26.268749999999997], [127.76249999999999, 26.270833333333332], [127.76562499999999, 26.270833333333332], [127.76562499999999, 26.268749999999997]]]]",26.269791666666663,127.7640625,沖縄県,宜野湾市,神山,356,False
0,3927362114,"[[[[127.76875, 26.268749999999997], [127.76562499999999, 26.268749999999997], [127.76562499999999, 26.270833333333332], [127.76875, 26.270833333333332], [127.76875, 26.268749999999997]]]]",26.269791666666666,127.76718749999996,沖縄県,宜野湾市,愛知１丁目,650,False
0,3927362121,"[[[[127.771875, 26.266666666666666], [127.76875, 26.266666666666666], [127.76875, 26.268749999999997], [127.771875, 26.268749999999997], [127.771875, 26.266666666666666]]]]",26.267708333333328,127.7703125,沖縄県,宜野湾市,愛知２丁目,805,False
0,3927362122,"[[[[127.77499999999999, 26.266666666666666], [127.771875, 26.266666666666666], [127.771875, 26.268749999999997], [127.77499999999999, 26.268749999999997], [127.77499999999999, 26.266666666666666]]]]",26.267708333333328,127.7734375,沖縄県,宜野湾市,愛知２丁目,592,False
0,3927362123,"[[[[127.771875, 26.268749999999997], [127.76875, 26.268749999999997], [127.76875, 26.270833333333332], [127.771875, 26.270833333333332], [127.771875, 26.268749999999997]]]]",26.269791666666663,127.77031249999999,沖縄県,宜野湾市,愛知２丁目,700,False
0,3927362124,"[[[[127.77499999999999, 26.268749999999997], [127.771875, 26.268749999999997], [127.771875, 26.270833333333332], [127.77499999999999, 26.270833333333332], [127.77499999999999, 26.268749999999997]]]]",26.269791666666663,127.77343750000001,沖縄県,宜野湾市,赤道２丁目,366,False
0,3927362131,"[[[[127.76562499999999, 26.270833333333332], [127.76249999999999, 26.270833333333332], [127.76249999999999, 26.272916666666664], [127.76562499999999, 26.272916666666664], [127.76562499999999, 26.270833333333332]]]]",26.271874999999994,127.76406249999998,沖縄県,宜野湾市,愛知１丁目,15,False
0,3927362132,"[[[[127.76875, 26.270833333333332], [127.76562499999999, 26.270833333333332], [127.76562499999999, 26.272916666666664], [127.76875, 26.272916666666664], [127.76875, 26.270833333333332]]]]",26.271874999999998,127.76718749999998,沖縄県,宜野湾市,愛知１丁目,431,False
0,3927362134,"[[[[127.76875, 26.272916666666664], [127.76562499999999, 26.272916666666664], [127.76562499999999, 26.275], [127.76875, 26.275], [127.76875, 26.272916666666664]]]]",26.27395833333333,127.76718749999996,沖縄県,宜野湾市,赤道１丁目,9,False
0,3927362141,"[[[[127.771875, 26.270833333333332], [127.76875, 26.270833333333332], [127.76875, 26.272916666666664], [127.771875, 26.272916666666664], [127.771875, 26.270833333333332]]]]",26.271874999999994,127.7703125,沖縄県,宜野湾市,赤道１丁目,480,False
0,3927362142,"[[[[127.77499999999999, 26.270833333333332], [127.771875, 26.270833333333332], [127.771875, 26.272916666666664], [127.77499999999999, 26.272916666666664], [127.77499999999999, 26.270833333333332]]]]",26.271874999999994,127.7734375,沖縄県,宜野湾市,赤道２丁目,634,False
0,3927362143,"[[[[127.771875, 26.272916666666664], [127.76875, 26.272916666666664], [127.76875, 26.275], [127.771875, 26.275], [127.771875, 26.272916666666664]]]]",26.273958333333336,127.77031249999999,沖縄県,宜野湾市,赤道１丁目,406,False
0,3927362144,"[[[[127.77499999999999, 26.272916666666664], [127.771875, 26.272916666666664], [127.771875, 26.275], [127.77499999999999, 26.275], [127.77499999999999, 26.272916666666664]]]]",26.273958333333336,127.77343750000001,沖縄県,宜野湾市,赤道１丁目,494,False
0,3927362211,"[[[[127.77812499999999, 26.266666666666666], [127.77499999999999, 26.266666666666666], [127.77499999999999, 26.268749999999997], [127.77812499999999, 26.268749999999997], [127.77812499999999, 26.266666666666666]]]]",26.267708333333328,127.77656249999997,沖縄県,中城村,字北上原,54,False
0,3927362212,"[[[[127.78124999999999, 26.266666666666666], [127.77812499999999, 26.266666666666666], [127.77812499999999, 26.268749999999997], [127.78124999999999, 26.268749999999997], [127.78124999999999, 26.266666666666666]]]]",26.267708333333328,127.7796875,沖縄県,中城村,字北上原,42,False
0,3927362213,"[[[[127.77812499999999, 26.268749999999997], [127.77499999999999, 26.268749999999997], [127.77499999999999, 26.270833333333332], [127.77812499999999, 26.270833333333332], [127.77812499999999, 26.268749999999997]]]]",26.269791666666663,127.77656249999998,沖縄県,宜野湾市,赤道２丁目,69,False
0,3927362214,"[[[[127.78124999999999, 26.268749999999997], [127.77812499999999, 26.268749999999997], [127.77812499999999, 26.270833333333332], [127.78124999999999, 26.270833333333332], [127.78124999999999, 26.268749999999997]]]]",26.269791666666663,127.7796875,沖縄県,中城村,字北上原,34,False
0,3927362221,"[[[[127.784375, 26.266666666666666], [127.78124999999999, 26.266666666666666], [127.78124999999999, 26.268749999999997], [127.784375, 26.268749999999997], [127.784375, 26.266666666666666]]]]",26.26770833333333,127.78281249999999,沖縄県,中城村,字北上原,31,False
0,3927362222,"[[[[127.7875, 26.266666666666666], [127.784375, 26.266666666666666], [127.784375, 26.268749999999997], [127.7875, 26.268749999999997], [127.7875, 26.266666666666666]]]]",26.267708333333328,127.7859375,沖縄県,中城村,字当間,31,False
0,3927362223,"[[[[127.784375, 26.268749999999997], [127.78124999999999, 26.268749999999997], [127.78124999999999, 26.270833333333332], [127.784375, 26.270833333333332], [127.784375, 26.268749999999997]]]]",26.269791666666666,127.78281249999998,沖縄県,中城村,字新垣,77,False
0,3927362224,"[[[[127.7875, 26.268749999999997], [127.784375, 26.268749999999997], [127.784375, 26.270833333333332], [127.7875, 26.270833333333332], [127.7875, 26.268749999999997]]]]",26.269791666666663,127.78593749999997,沖縄県,中城村,字新垣,154,False
0,3927362231,"[[[[127.77812499999999, 26.270833333333332], [127.77499999999999, 26.270833333333332], [127.77499999999999, 26.272916666666664], [127.77812499999999, 26.272916666666664], [127.77812499999999, 26.270833333333332]]]]",26.271874999999994,127.77656249999997,沖縄県,宜野湾市,赤道２丁目,164,False
0,3927362232,"[[[[127.78124999999999, 26.270833333333332], [127.77812499999999, 26.270833333333332], [127.77812499999999, 26.272916666666664], [127.78124999999999, 26.272916666666664], [127.78124999999999, 26.270833333333332]]]]",26.271874999999994,127.7796875,沖縄県,中城村,字新垣,21,False
0,3927362233,"[[[[127.77812499999999, 26.272916666666664], [127.77499999999999, 26.272916666666664], [127.77499999999999, 26.275], [127.77812499999999, 26.275], [127.77812499999999, 26.272916666666664]]]]",26.273958333333336,127.77656249999998,沖縄県,宜野湾市,上原２丁目,247,False
0,3927362234,"[[[[127.78124999999999, 26.272916666666664], [127.77812499999999, 26.272916666666664], [127.77812499999999, 26.275], [127.78124999999999, 26.275], [127.78124999999999, 26.272916666666664]]]]",26.273958333333336,127.7796875,沖縄県,宜野湾市,上原２丁目,14,False
0,3927362241,"[[[[127.784375, 26.270833333333332], [127.78124999999999, 26.270833333333332], [127.78124999999999, 26.272916666666664], [127.784375, 26.272916666666664], [127.784375, 26.270833333333332]]]]",26.271874999999998,127.78281249999999,沖縄県,中城村,字新垣,15,False
0,3927362242,"[[[[127.7875, 26.270833333333332], [127.784375, 26.270833333333332], [127.784375, 26.272916666666664], [127.7875, 26.272916666666664], [127.7875, 26.270833333333332]]]]",26.271874999999994,127.7859375,沖縄県,中城村,字新垣,62,False
0,3927362243,"[[[[127.784375, 26.272916666666664], [127.78124999999999, 26.272916666666664], [127.78124999999999, 26.275], [127.784375, 26.275], [127.784375, 26.272916666666664]]]]",26.27395833333333,127.78281249999998,沖縄県,中城村,字新垣,2,False
0,3927362311,"[[[[127.79062499999999, 26.266666666666666], [127.7875, 26.266666666666666], [127.7875, 26.268749999999997], [127.79062499999999, 26.268749999999997], [127.79062499999999, 26.266666666666666]]]]",26.267708333333328,127.78906250000001,沖縄県,中城村,字当間,69,False
0,3927362312,"[[[[127.79374999999999, 26.266666666666666], [127.79062499999999, 26.266666666666666], [127.79062499999999, 26.268749999999997], [127.79374999999999, 26.268749999999997], [127.79374999999999, 26.266666666666666]]]]",26.267708333333328,127.79218749999998,沖縄県,中城村,字屋宜,111,False
0,3927362314,"[[[[127.79374999999999, 26.268749999999997], [127.79062499999999, 26.268749999999997], [127.79062499999999, 26.270833333333332], [127.79374999999999, 26.270833333333332], [127.79374999999999, 26.268749999999997]]]]",26.269791666666663,127.79218749999997,沖縄県,中城村,字屋宜,149,False
0,3927362321,"[[[[127.79687499999999, 26.266666666666666], [127.79374999999999, 26.266666666666666], [127.79374999999999, 26.268749999999997], [127.79687499999999, 26.268749999999997], [127.79687499999999, 26.266666666666666]]]]",26.267708333333328,127.79531250000001,沖縄県,中城村,字屋宜,64,False
0,3927362322,"[[[[127.8, 26.266666666666666], [127.79687499999999, 26.266666666666666], [127.79687499999999, 26.268749999999997], [127.8, 26.268749999999997], [127.8, 26.266666666666666]]]]",26.26770833333333,127.7984375,沖縄県,中城村,字屋宜,5,False
0,3927362323,"[[[[127.79687499999999, 26.268749999999997], [127.79374999999999, 26.268749999999997], [127.79374999999999, 26.270833333333332], [127.79687499999999, 26.270833333333332], [127.79687499999999, 26.268749999999997]]]]",26.269791666666663,127.79531249999998,沖縄県,中城村,字屋宜,51,False
0,3927362324,"[[[[127.8, 26.268749999999997], [127.79687499999999, 26.268749999999997], [127.79687499999999, 26.270833333333332], [127.8, 26.270833333333332], [127.8, 26.268749999999997]]]]",26.269791666666666,127.79843749999998,沖縄県,中城村,字屋宜,10,False
0,3927362332,"[[[[127.79374999999999, 26.270833333333332], [127.79062499999999, 26.270833333333332], [127.79062499999999, 26.272916666666664], [127.79374999999999, 26.272916666666664], [127.79374999999999, 26.270833333333332]]]]",26.271874999999994,127.79218749999998,沖縄県,中城村,字屋宜,55,False
0,3927362333,"[[[[127.79062499999999, 26.272916666666664], [127.7875, 26.272916666666664], [127.7875, 26.275], [127.79062499999999, 26.275], [127.79062499999999, 26.272916666666664]]]]",26.273958333333336,127.7890625,沖縄県,中城村,字新垣,3,False
0,3927362341,"[[[[127.79687499999999, 26.270833333333332], [127.79374999999999, 26.270833333333332], [127.79374999999999, 26.272916666666664], [127.79687499999999, 26.272916666666664], [127.79687499999999, 26.270833333333332]]]]",26.271874999999994,127.79531250000001,沖縄県,中城村,字屋宜,237,False
0,3927362342,"[[[[127.8, 26.270833333333332], [127.79687499999999, 26.270833333333332], [127.79687499999999, 26.272916666666664], [127.8, 26.272916666666664], [127.8, 26.270833333333332]]]]",26.271874999999998,127.7984375,沖縄県,中城村,字添石,115,False
0,3927362344,"[[[[127.8, 26.272916666666664], [127.79687499999999, 26.272916666666664], [127.79687499999999, 26.275], [127.8, 26.275], [127.8, 26.272916666666664]]]]",26.27395833333333,127.79843749999998,沖縄県,中城村,字添石,260,False
0,3927362431,"[[[[127.803125, 26.270833333333332], [127.8, 26.270833333333332], [127.8, 26.272916666666664], [127.803125, 26.272916666666664], [127.803125, 26.270833333333332]]]]",26.271874999999994,127.80156250000002,沖縄県,中城村,字添石,95,False
0,3927362433,"[[[[127.803125, 26.272916666666664], [127.8, 26.272916666666664], [127.8, 26.275], [127.803125, 26.275], [127.803125, 26.272916666666664]]]]",26.273958333333336,127.80156250000002,沖縄県,中城村,字添石,240,False
0,3927363031,"[[[[127.753125, 26.279166666666665], [127.74999999999999, 26.279166666666665], [127.74999999999999, 26.28125], [127.753125, 26.28125], [127.753125, 26.279166666666665]]]]",26.280208333333338,127.75156249999998,沖縄県,宜野湾市,大山１丁目,190,False
0,3927363033,"[[[[127.753125, 26.28125], [127.74999999999999, 26.28125], [127.74999999999999, 26.28333333333333], [127.753125, 26.28333333333333], [127.753125, 26.28125]]]]",26.282291666666666,127.75156249999999,沖縄県,宜野湾市,大山１丁目,302,False
0,3927363034,"[[[[127.75625, 26.28125], [127.753125, 26.28125], [127.753125, 26.28333333333333], [127.75625, 26.28333333333333], [127.75625, 26.28125]]]]",26.282291666666666,127.7546875,沖縄県,宜野湾市,伊佐１丁目,141,False
