name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
山形県農業総合研究センター　畜産試験場,山形県,新庄市,大字鳥越,38.730238,140.301284,7745.932341609214,5840027431,False
東海大学　総合農学研究所,熊本県,南阿蘇村,大字下野,32.891346,130.995246,7753.242975730296,,False
東海大学　農学部,熊本県,南阿蘇村,大字下野,32.891346,130.995246,7753.242975730296,,False
東海大学　大学院　農学研究科,熊本県,南阿蘇村,大字下野,32.891346,130.995246,7753.242975730296,,False
東海大学　阿蘇教養教育センター,熊本県,南阿蘇村,大字下野,32.891346,130.995246,7753.242975730296,,False
八戸大学,青森県,八戸市,大字金浜字折場沢,40.484429,141.590744,7760.455237441437,6041548712,False
八戸大学　ビジネス学部,青森県,八戸市,大字金浜字折場沢,40.484429,141.590744,7760.455237441437,6041548712,False
八戸大学　総合研究所,青森県,八戸市,大字金浜字折場沢,40.484429,141.590744,7760.455237441437,6041548712,False
長野県環境保全研究所,長野県,長野市,北郷,36.725634,138.153579,7776.636568215758,,False
九州保健福祉大学,宮崎県,延岡市,吉野町,32.56839,131.613174,7778.1244184481675,,False
九州保健福祉大学　社会福祉学部,宮崎県,延岡市,吉野町,32.56839,131.613174,7778.1244184481675,,False
九州保健福祉大学　保健科学部,宮崎県,延岡市,吉野町,32.56839,131.613174,7778.1244184481675,,False
九州保健福祉大学　薬学部,宮崎県,延岡市,吉野町,32.56839,131.613174,7778.1244184481675,,False
富良野市ぶどう果樹研究所,北海道,富良野市,北斗町（西）,43.358581,142.373688,7779.425097838412,,False
鹿児島県農業開発総合センター　大隅支場,鹿児島県,鹿屋市,細山田,31.441653,130.919382,7799.028044417361,4730173321,False
鹿児島県農業開発総合センター　バイオテクノロジー研究所,鹿児島県,鹿屋市,細山田,31.441653,130.919382,7799.028044417361,4730173321,False
近畿大学　農学部　附属農場,和歌山県,紀美野町,上ケ井,34.113022,135.361528,7805.639995727838,,False
鹿児島県農業開発総合センター　茶業部,鹿児島県,南九州市,郡,31.365895,130.447387,7808.3990553495105,,False
鹿児島県農業開発総合センター　果樹部,鹿児島県,垂水市,本城,31.477221,130.721962,7809.508109509319,4730157724,False
京都大学　フィールド科学教育研究センター　芦生研究林,京都府,南丹市,知井芦生,35.308752,135.717237,7815.448476769795,5235757712,False
茨城県農業総合センター　山間地帯特産指導所,茨城県,大子町,大字頃藤,36.714269,140.376074,7834.191830337175,,False
宮崎県総合農業試験場　薬草・地域作物センター,宮崎県,小林市,三ケ野山小坂,31.963923,131.082215,7852.387918468976,4731705641,False
盛岡大学,岩手県,滝沢市,巣子,39.815154,141.13686,7872.554158794366,,False
盛岡大学　文学部,岩手県,滝沢市,巣子,39.815154,141.13686,7872.554158794366,,False
盛岡大学　比較文化研究センター,岩手県,滝沢市,巣子,39.815154,141.13686,7872.554158794366,,False
盛岡大学　短期大学部,岩手県,滝沢市,巣子,39.815154,141.13686,7872.554158794366,,False
盛岡大学　短期大学部　幼児教育科,岩手県,滝沢市,巣子,39.815154,141.13686,7872.554158794366,,False
盛岡大学　短期大学部　食物栄養科,岩手県,滝沢市,巣子,39.815154,141.13686,7872.554158794366,,False
沖縄科学技術大学院大学,沖縄県,恩納村,字谷茶,26.463504,127.831078,7888.880670380892,3927565632,False
青森県水産総合研究センター,青森県,鰺ヶ沢町,大字南浮田町,40.783174,140.238172,7906.438036985068,6140113933,False
和歌山県農林水産部　農業試験場　暖地園芸センター,和歌山県,御坊市,塩屋町南塩屋,33.859672,135.170286,7925.40962825111,5035613321,False
岡山県農林水産総合センター　森林研究所,岡山県,勝央町,植月中大沢の一部，大砂，下村,35.060045,134.112215,7929.259550406688,,False
金沢大学　環日本海域環境研究センター　臨海実験施設,石川県,能登町,字小木三矢第２,37.307376,137.231125,7986.679141861238,5537716834,False
京都府農林水産技術センター　農林センター　丹後特産部　丹後農業研究所,京都府,京丹後市,弥栄溝谷,35.674069,135.096361,8018.726882928814,5335400743,False
南九州大学　園芸学部　附属農場,宮崎県,高鍋町,大字南高鍋雲雀山,32.112653,131.524011,8117.638496686172,,False
南九州大学　環境造園学部　附属実習場,宮崎県,高鍋町,大字南高鍋雲雀山,32.112653,131.524011,8117.638496686172,,False
南九州大学　情報処理センター,宮崎県,高鍋町,大字南高鍋雲雀山,32.112653,131.524011,8117.638496686172,,False
南九州大学　教養・教職センター,宮崎県,高鍋町,大字南高鍋雲雀山,32.112653,131.524011,8117.638496686172,,False
北海道原子力環境センター,北海道,泊村,大字堀株村,43.031817,140.537215,8124.47541486513,6440443244,False
大学共同利用機関法人自然科学研究機構　国立天文台　野辺山宇宙電波観測所,長野県,南牧村,大字野辺山,35.940843,138.470379,8143.060857824747,,False
大学共同利用機関法人自然科学研究機構　国立天文台　野辺山太陽電波観測所,長野県,南牧村,大字野辺山,35.940843,138.470379,8143.060857824747,,False
名古屋大学　大学院　生命農学研究科　附属フィールド科学教育研究センター　稲武フィールド　附属演習林,愛知県,豊田市,武節町,35.209209,137.509957,8158.386825535675,,False
鳥取県農林水産部　農林総合研究所　中小家畜試験場,鳥取県,琴浦町,出上東桜ケ丘,35.503985,133.641787,8229.48382128898,,False
鳥取県農林水産部　農林総合研究所　畜産試験場,鳥取県,琴浦町,出上東桜ケ丘,35.503985,133.641787,8229.48382128898,,False
鳥取県農林水産部　栽培漁業センター,鳥取県,湯梨浜町,泊泊３区,35.517836,133.948385,8259.071950257192,,False
宮崎県総合農業試験場　茶業支場,宮崎県,高鍋町,大字持田鬼ヶ久保,32.159792,131.510423,8268.223035625037,,False
北里大学　保健衛生専門学院,新潟県,南魚沼市,八色原,37.156486,138.954669,8305.87613186485,,False
京都大学　フィールド科学教育研究センター　瀬戸臨海実験所,和歌山県,白浜町,,33.692901,135.338295,8307.423334551202,5035423711,False
徳島県立農林水産総合技術支援センター　果樹研究所,徳島県,勝浦町,大字中角,33.939693,134.542991,8316.651186122537,5034742334,False
環境省　国立水俣病総合研究センター,熊本県,水俣市,浜,32.230038,130.403878,8328.697944067933,,False
名古屋大学　大学院　生命農学研究科　附属フィールド科学教育研究センター　設楽フィールド　附属山地畜産実験実習施設,愛知県,設楽町,東納庫,35.152297,137.538469,8343.626375594806,5237548313,False
広島大学　大学院　生物圏科学研究科　附属瀬戸内圏フィールド科学教育研究センター　竹原ステーション,広島県,竹原市,港町五丁目,34.326036,132.922934,8364.149657727416,5132379322,False
青森公立大学,青森県,青森市,大字合子沢字山崎,40.752957,140.772031,8392.310895024395,,False
青森公立大学　経営経済学部,青森県,青森市,大字合子沢字山崎,40.752957,140.772031,8392.310895024395,,False
青森公立大学　大学院　経営経済学研究科,青森県,青森市,大字合子沢字山崎,40.752957,140.772031,8392.310895024395,,False
独立行政法人医薬基盤研究所　薬用植物資源研究センター　北海道研究部,北海道,名寄市,大橋区１１丁目,44.371762,142.454848,8476.283995058166,6642434632,False
厚生労働省　国立医薬品食品衛生研究所　北海道薬用植物栽培試験場,北海道,名寄市,大橋区１１丁目,44.371762000000004,142.454848,8476.283995058166,6642434632,False
奈良県農林部　畜産技術センター　みつえ高原牧場,奈良県,御杖村,大字菅野西川,34.4989,136.156865,8496.472999371776,,False
弓削商船高等専門学校,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　商船学科,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　電子機械工学科,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　情報工学科,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　専攻科　海上輸送システム工学専攻,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　専攻科　生産システム工学専攻,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　総合教育科,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　図書館,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　情報処理教育センター,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　地域共同研究推進センター,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
弓削商船高等専門学校　練習船弓削丸,愛媛県,上島町,弓削日比,34.252023,133.207051,8506.679331632571,5133310621,True
群馬県立ぐんま天文台,群馬県,高山村,大字中山,36.597123,138.973423,8507.97495555619,,False
東京海洋大学　水圏科学フィールド教育研究センター　陸水域生産フィールド　大泉ステーション,山梨県,北杜市,大泉町谷戸,35.885056,138.389619,8544.42432965454,,False
鹿児島県農業開発総合センター　肉用牛改良研究所,鹿児島県,曽於市,大隅町月野,31.580016,131.009489,8700.8132661916,4731209042,False
福島県農業総合センター　会津地域研究所,福島県,会津坂下町,大字見明字南原,37.580654,139.803288,8708.237158973916,,False
岐阜県農政部　畜産研究所　酪農研究部,岐阜県,恵那市,岩村町上平,35.393609,137.392951,8732.02660512439,,False
岩手県林業技術センター,岩手県,矢巾町,大字煙山第３地割,39.620086,141.096379,8774.237202473303,,False
独立行政法人農業・食品産業技術総合研究機構　畜産草地研究所,栃木県,那須塩原市,高阿津,36.920425,139.932147,8874.28403028487,,False
福井県農林水産部　畜産試験場,福井県,坂井市,平山,36.241556,136.169129,8949.03657437769,,False
